player_id,player_name,primary_team,competitions_played,n_matches_played,total_minutes_played,shots_p90,np_goals_p90,avg_shot_distance,dribbles_p90,dribble_success_rate,touches_p90,touches_in_box_p90,passes_p90,pass_completion_pct,key_passes_p90,assists_p90,crosses_p90,through_balls_p90,long_balls_p90,avg_pass_length,pressures_p90,tackles_p90,tackle_success_rate,interceptions_p90,interception_success_rate,ball_recoveries_p90,clearances_p90,aerial_won_p90,fouls_committed_p90,fouls_won_p90,avg_location_x,avg_location_y,std_location_x,std_location_y
25707,Francisco Manuel Rico Castro,Granada,La Liga,28,1522.0,0.049054630747304,0.39501328526067897,-0.021449326505283143,-0.10451372071965118,0.14421184469493656,0.3936024005015584,-0.0039592972052790104,0.5775700741560688,0.09818095400831976,1.437214015009736,-0.4317229519419891,0.32515016252352597,-0.2817394905200747,0.5302474445937313,0.17293693237791122,0.27611490696496094,0.16927064596378197,0.9079483695652171,0.6433927593564581,0.09554628441021214,-0.14699141842228228,-0.04254619596991331,0.6521679947157577,1.63151939259634,0.13489081781661927,0.05065082967196504,0.13877530892807136,-0.12083815586891646,0.5206910370418019
20064,Hugo Miguel Almeida Costa Lopes,Granada,La Liga,26,2035.0,-0.22861515496893647,-0.3973651641479937,1.0639378301724765,0.38136594292859805,0.5112965402820471,-0.22205750540903754,-0.30928446512631996,0.22530714057151816,-0.10572602683282402,-0.15739653855656116,-0.06651018060230329,0.6144950585343032,-0.34724346230308223,-0.3785229779888507,-0.3190427838651139,-0.0655701903280823,1.7383797980892253,-0.572300928187592,1.103204117515904,-0.4562630572126153,-0.38225009871425886,0.7685972856822205,0.4322973533170817,0.024874067720871283,-0.2452593813680949,-0.060217649687317236,1.9403018679774968,1.0832471969646036,-0.9778150677237271
22819,Bruno Soriano Llido,Villarreal,La Liga,31,2693.0,0.01335565332443029,0.050462537300205494,-0.22263644399878024,-0.19382908978662958,0.8172004532713063,0.7471735943146023,-0.21087877988379056,0.8306847371143922,0.7648843021583381,-0.27012652205544346,-0.15574523576068205,-0.3687503454728246,0.9269796694418756,0.20579721785258498,0.009535521213251375,-0.424592022492407,0.050729243148213,0.5311454849498328,1.2471117409287666,0.1319058146721813,0.6884060185301423,0.306195354082741,0.4362111820092441,-0.4335701408593404,-0.29001336167863134,-0.17375053397732396,-0.5060056061747065,-0.5351579035967792,-0.11680580389733519
6622,Tomás Pina Isla,Villarreal,La Liga,27,1696.0,-0.30836148968914906,-0.3973651641479937,-0.10839773830179165,-0.5156756829684779,2.163177670424047,-0.34197944426962434,-0.19512704829556987,-0.09146501414003547,0.24388655546114263,-0.4060584831352315,0.006489306121843608,-0.4042132749164684,0.39116149733855243,-0.5539435354465619,-0.3084555084138713,0.25476173056003865,0.7535434218649725,0.4232608695652173,0.6216196183947759,0.1153787554621955,0.6157191918394768,0.1923603770478898,0.7818679090804179,1.427296628528808,0.49750732797654007,-0.16802928826089872,0.35455552420002157,-0.3574532479366265,-0.1779701480742841
26009,Roberto Soldado Rillo,Villarreal,La Liga,28,2303.0,0.5449495843190885,0.9117967985094101,-0.33674595602982893,0.29963391270365436,-0.43263553408480965,-0.0336833926442317,1.525028261877312,-0.5383634933215534,-0.8302741419985569,0.04488815445707951,2.7954068338863265,-0.03405374125773807,1.1756727204916302,-0.9694363699118178,-0.7368662953558854,-0.07191155020743935,-0.5633899049705209,-0.20923913043478262,-0.4161532319916781,0.5703589737135761,-0.861665851504492,-0.07702592126773568,0.2578139673130691,0.8237345186045482,1.4446434232357799,0.5474059924209855,0.2225694268172367,-0.08200608814528364,0.22143612043803318
6605,Joseba Zaldúa Bengoetxea,Real Sociedad,La Liga,13,945.0,-0.43383919966975415,-0.3973651641479937,0.686518798484566,-0.00877362838098285,-1.4310252281266775,-0.255990160476801,-0.2722505152944126,0.29780866455325766,-0.6569710625675479,-0.22125202127486163,-0.4317229519419891,1.1405605092279627,-0.5415846807314204,0.3396268417277198,0.18473892241678994,0.08512441315834453,0.8369194148839093,-1.3234632683658174,0.6773307176049816,-1.982687918984453,-0.5924650749784112,0.8142344383092636,0.5075826438027474,1.1771168707594366,1.0339559975191694,0.15402769583143824,2.0683413197084115,1.3533693164089786,-1.1011106655139244
6665,Íñigo Martínez Berridi,Real Sociedad,La Liga,30,2787.0,-0.20767878708206217,-0.18100348492302076,-0.7699897025461848,-0.3885883787036802,0.636228726595308,-0.02653688032984848,-0.12249788855392998,0.2557079818766676,0.20063811828070366,-0.7033180370996598,-0.4317229519419891,-0.44716310876156695,-0.39968142292673153,0.9118493241994258,1.0387959216141749,-0.9065430076178965,0.08010544801174395,0.228260869565217,1.3237932786047897,-0.734584289622801,0.29563978493211873,1.0741154570446563,0.7239704512786809,-0.17612249319150003,-0.2567767653020138,-0.726960680277301,-1.2298788550892799,-0.37657266106218956,-0.7174434484361816
3023,Yuri Berchiche Izeta,Real Sociedad,La Liga,21,1897.0,-0.10540170717824171,-0.3973651641479937,0.9483529556166309,0.04100613926185919,-0.6180507629782993,0.4048635809592592,0.03719049859987132,0.7595527067262361,-0.10947526095431871,-0.0566150451011081,1.1353998518034214,1.548575328865747,-0.12462697962265029,-0.034645303174022674,-0.2902273433323769,-0.05820733167900621,0.5741347222942175,-0.3305626598465478,1.259879713113169,0.18537571211625428,0.18649856632217698,0.44349572425599765,0.8365043557401216,0.1927903579348581,0.07336437536581789,0.14303440332284648,-2.0768419373422993,1.142151134427855,-1.2086090447660787
6633,Markel Bergara Larrañaga,Real Sociedad,La Liga,20,1388.0,0.10842310308147375,0.03707287619782773,-0.5058530743398859,-0.22656799640131137,0.9651100375738058,-0.5848788763854236,-0.04498580678975164,-0.1940662085218049,0.35355349716113654,-0.7030183039762441,-0.4317229519419891,-0.42823061686469194,-0.5415846807314204,-0.4692030549965068,-0.11947325718297701,0.5166534921308387,0.6081959346234901,1.4914187643020593,1.0545850380777362,0.7628506045122371,0.22466333618992057,-0.11909922718309313,0.8357082668524849,1.271839311822581,0.6047318194696066,-0.15462702686138233,0.16288952803513607,-0.2109617847404357,0.18335348102474835
5560,Carlos Alberto Vela Garrido,Real Sociedad,La Liga,35,2819.0,0.7843054246402873,0.6721630373418968,-0.356720392921671,1.4380107029159148,-0.4969945391552775,0.3960797970454141,1.0295926116275262,-0.24555314415531915,-0.2341054359763597,1.0158343934818075,0.6228467389785652,0.8525521640022721,1.56280187213308,-0.30600495831963076,-0.2606344975276954,-0.09227520301522497,-0.4745975783585894,0.47826086956521674,-0.5627547803952335,0.8590964199115673,0.057854918261413896,-0.5070504168054809,-0.3318389978787727,-0.009474155072629779,1.8036203711910954,0.6593029101044303,0.9577986875890313,-0.15120988380509606,0.6111332055312866
6935,Adrián Marín Gómez,Villarreal,La Liga,11,962.0,-0.5010346310283162,-0.3973651641479937,-0.4284623289659978,0.18542311767367442,-0.5853304284676839,0.024793916951852294,-0.3543426386058024,0.47161590706522766,-0.032759499202212626,-0.12153712089270202,-0.4317229519419891,0.2959032464304651,-0.5415846807314204,-0.14740447867192727,-0.0024057249407231232,-0.2613072987006039,1.4458618873112552,-0.028318077803204028,1.0934587701210576,-1.5951718727713593,-0.059736283177954215,0.42963840040962653,-0.3277945217785828,-0.15172663065957598,-0.6257258792316089,-0.24434137808927076,-2.075014293088204,0.8682527743562608,-1.1135048287700875
21210,Mariano Ferreira Filho,Sevilla,La Liga,23,1755.0,-0.17480390043868857,-0.3973651641479937,0.4631649594152392,0.26983513401156556,0.02544914906381223,-0.1652444756282048,0.3627435109181134,0.19316580185346519,-0.597233834138572,0.4222569288658187,0.4152377200537495,2.3976417777628267,0.35980421841768145,0.09011694989220821,0.21313541852318044,-0.4888999732370231,0.7638037560627526,-0.10346989966555223,0.8102421310165231,-0.26039438025959205,-0.1515038826603593,0.009478962636741946,-0.2741188980063952,0.15741443720135373,-0.256877557115401,0.3053208966257791,1.948585185344514,2.0811846472924285,-0.9467920542104213
5504,Éver Maximiliano David Banega,Sevilla,La Liga,25,1764.0,0.8136298149045023,0.9699817746275171,0.3291720154236252,2.1208817562013946,0.5537734836285556,1.5871880196597183,0.5209656339181535,1.1723240171158158,0.06301647337375266,1.4917075174329493,0.41091649213540427,0.8398350144791868,3.0455752240456184,1.5348414596472622,0.5362611082195627,0.4597911724693443,0.7533586619454449,-0.10346989966555223,-0.027449540353583296,1.248662815575524,1.0402724826492311,-0.40631136646072746,-0.6088504139152412,0.26517573067748607,1.8816925418193344,0.19387066905603473,-0.13281004640256514,0.48925501135573657,0.5739345819033479
26723,Álvaro Cejudo Carmona,Real Betis,La Liga,30,1931.0,0.5973833224892022,-0.0850917306938251,0.8282155259966313,1.3125389713607576,-0.49919484702093453,0.05157688838874051,-0.003168658534949732,-0.2955050593633351,-0.8210814457315334,0.36735927252894257,0.338041926024102,0.8624576633795822,0.27764759166975717,-0.16057021400329016,-0.1523648676652701,0.6561328729338183,0.5056460337206267,-0.23673913043478326,0.9966782012231663,-0.35025317358436786,0.726958863413538,-0.1667151591604503,-0.32981513542893215,1.5448394482183552,1.0321999404620996,0.2621211575158851,0.5123867158120415,0.6959365518513974,0.8983086967839122
6788,Xabier Etxeita Gorritxategi,Athletic Club,La Liga,30,2564.0,-0.3225382504589879,-0.3973651641479937,-1.5043850012673894,-0.5750840955458222,2.163177670424047,-0.3663281178742342,-0.167923443855323,-0.012202393203529468,0.29463076011999817,-0.6145186454065973,-0.1418602414598284,-0.4455294310895591,-0.23309452511389467,0.5680414917981469,0.8023285917144518,-0.6199549301059254,-0.07078126215830388,-0.621739130434783,0.9605054737592361,-1.758789758950221,-0.921289870486331,1.1336697425921394,0.5026937979112251,-0.3779384679543433,-0.8284600491030695,-0.7380518569551116,0.4564666181248812,-0.9451440038903961,-0.16226504202067957
27241,Víctor Guillermo Álvarez Delgado,Espanyol,La Liga,27,1997.0,-0.15970641562091675,-0.0954122347539028,0.12059784884205171,0.6501695678441108,-0.5287767638814344,-0.4482249780445801,0.237972860633541,-0.4242435093490951,-0.79518574033209,-0.14556909584185806,0.3126015244488581,0.26805394801334126,-0.14550618348388067,-0.48783863998683336,-0.1551980635647969,0.1067381288286333,0.4811167246365385,0.15473145780051112,0.5847519614430124,-0.9493117957495371,-0.3455257032212326,0.08137664499711823,0.11562412343245827,0.4659778651778928,0.3461272324816644,0.043071562080161066,-1.7912535255614341,0.7445356812701271,-0.8697732685247751
27148,Abraham González Casanova,Espanyol,La Liga,20,1144.0,0.306789356420494,0.12973273794990817,-0.6356513569717983,-0.43099988522160027,-1.2979066022544286,-0.10488167105307225,0.2983592256420808,-0.017591961112826175,0.1869058823389802,0.6031219443977827,0.21793438169110566,0.08317889983939268,0.8412278350086794,0.11122447862071762,0.16295628715487345,0.2221674410881452,0.22649314093210315,0.25826086956521715,0.8274919974700543,-1.1697653687063188,-0.10239684078857651,-0.3317078385126169,-0.2034158513083832,-0.2827216541835339,-0.40637529627968505,0.05473736355653062,-0.6096247880101493,0.16052972904866056,0.1580996171939304
6624,Jorge Franco Alviz,Espanyol,La Liga,26,1044.0,1.2271217606127411,0.18022104274855805,-0.12407552693893954,1.6845299517474412,-0.6403005904455181,0.15233624177151187,1.3412391078367485,-0.2674519318751405,-0.680851482711321,0.8364695864276361,1.703932190805887,1.389368558082043,0.5948646856526844,-0.40603490398760184,-0.4247351283532541,-0.29405996427822145,-0.22451825283012214,1.165760869565217,-0.3919910530907722,0.8590964199115673,-0.5393406554728526,-0.4775125088183235,-0.5583460164595795,-0.7524783221945953,0.5999688541506503,0.5893386330565271,-1.6919305707094798,0.4468261762431667,-0.6326381086538624
4498,Jean-Sylvain Claude Babin,Granada,La Liga,25,2319.0,-0.21610709631334243,0.3827124555156542,-1.4096821549980396,-0.6697727473917605,2.163177670424047,-0.9089977759362786,-0.14798495494892946,-0.4800084164595715,0.5647437778788212,-0.6880526922221029,-0.4317229519419891,-0.4433723631953415,-0.5415846807314204,-0.08465115459456014,0.6604901769443643,-1.0473310439052894,-0.6279476073195212,-0.5217391304347833,0.35768994460103054,-1.638229211239481,-1.5140768191947578,1.7147949200436685,0.6703436631429308,-0.8751334832935838,-0.8047608618266752,-0.9147332112309562,0.8496324797115896,-0.5571243410054597,-0.41314447629882955
19454,Ricardo Miguel Moreira da Costa,Granada,La Liga,14,1295.0,-0.1322490818050742,0.06827190148907215,-1.1970215322360556,-0.6528585933793455,2.163177670424047,-0.9569767252949581,-0.025409824253775665,-0.5640834884060155,0.5104895489215575,-0.6975645919375489,-0.4317229519419891,-0.4659467390352356,-0.5415846807314204,0.47877864755619043,1.2473902975887328,-0.9229879482310119,-0.26969596186873057,-0.24542334096109852,-0.25418355533763787,-0.23168948794751096,-1.1618413172215167,1.3579118217792534,0.5828679342884133,-0.2706617948749793,-0.8624359394184133,-0.8366927324503686,-0.7156365727472562,-0.4691771153894298,-0.7156918293123163
3292,Abdoulaye Doucouré,Granada,La Liga,15,1204.0,-0.04764863385307883,-0.3973651641479937,0.44568094339330633,0.05043190740887292,-0.14421184469493656,0.043513893862862765,-0.09132249088990112,0.05445090823441009,0.7031625453532706,0.008964552748335373,0.8028418149620988,-0.3355065955816279,0.11536611578297903,-0.20965873133762963,-0.16828401302018495,0.8333759028356853,0.15124756791573746,-0.4017391304347825,0.5911497858366053,0.7879582085294531,1.4747327936021288,-0.1117925326466713,0.12699799219061703,0.16635578526533995,-0.5068317109047437,-0.17330035098699967,-0.22628878773847336,-0.2867130857666944,0.2194763105120337
6680,Rubén Rochina Naixes,Granada,La Liga,35,2538.0,1.3517428817632442,1.028166750745624,1.1278052699190184,1.400120728343222,0.4164622430909844,0.5843873790020002,0.019571300036065203,0.2628932238905139,-0.8791199124216753,0.8407659411204317,1.325269931453427,0.3178590717461489,0.7050169883045716,1.1831236391858322,0.867356403306655,0.3743436011621496,0.40444807121834486,0.03471248246844297,0.47320081447628315,-0.26804901820948085,1.3696949539240677,-0.22960460701154467,0.11356589300641229,0.6049346977609836,2.055124731733444,0.17865419062163668,0.29056167246755704,0.11842820517134883,0.672635836909573
27054,Roberto Lago Soto,Getafe,La Liga,17,1402.0,-0.38787349414202404,-0.3973651641479937,1.215538487316675,0.01646123254319917,0.08652710681696159,-0.4343956117160867,-0.2107628840329395,0.04801294558587998,0.320097435419819,-0.10231149397116095,0.6284881602923341,0.13148524467620026,-0.5415846807314204,-0.4675528844353472,-0.45439307820181407,-0.09890954592925312,0.5893066131129743,0.8401029748283748,1.0948605616507494,-0.3096027670803027,-0.9920429086094101,0.32202587301862473,-0.29410904257795695,0.3649032909322973,-0.17369415260754392,-0.14008377237556385,-2.069530290900967,1.0117705255497256,-1.138675721004195
24255,Juan Carlos Martín Corral,Rayo Vallecano,La Liga,21,1867.0,-0.5658964110424543,-0.3973651641479937,0.0,-0.6645941254225947,2.163177670424047,-0.7500072753161027,-0.4798210963967663,-0.2929851320257611,-0.4574718064663354,-0.7225019494437172,-0.4317229519419891,-0.4659467390352356,-0.5415846807314204,2.1947283585408157,4.10225183306297,-1.7203184040943003,-1.2834346909296313,0.0,-1.050517656745049,0.0,0.22664927266402446,-0.5253867280860806,-0.8851952301820702,-1.4843058540728302,-0.9207524185005422,-2.053818441100204,-0.0310161661707172,-3.479695614098039,-1.2601308364861588
26222,José Eduardo Rosa Vale de Castro,Rayo Vallecano,La Liga,22,1763.0,-0.21197109979117354,0.2866960950692499,-0.8154648764093809,-0.3535264063094407,1.2979066022544283,0.5507395803183958,-0.19738780647674792,0.9058986403315114,-0.07403999983544839,-0.4800182975386542,-0.4317229519419891,-0.4065593566498532,-0.31726001850699154,2.116089467344265,1.4943130186891853,-0.6109243886793243,0.28421811873555203,-0.8967391304347829,0.8992888498206484,-0.2862287833404654,0.24838763990237447,1.4236562655912437,1.2715169626588556,-0.1997369493587416,-0.7731480038914004,-0.8402746251158125,0.038185029904370095,-0.6616981595552053,0.49121908259347186
26607,José Raúl Baena Urdiales,Rayo Vallecano,La Liga,24,1889.0,-0.26861039126351977,-0.07814864747250413,-0.6597505177116478,-0.11345097244866277,0.7472795588737617,-0.27876858534730614,-0.11238642764572511,-0.09045216570516997,0.40385814948087567,-0.33255738088804226,-0.03828304210807675,-0.3273814198909408,-0.33222291286394123,-0.06294102681225303,0.09294270683623435,0.5434380605227884,0.25280697059059337,0.08540372670807439,0.45077658287228467,0.5120281765018607,0.0058963862386632775,0.17222084480208172,0.04381489222177862,1.0698405535926832,0.8175772599016498,-0.2747645404465605,-0.1085509378205177,-0.2655801399138174,0.13028512813558427
26690,Alberto Mateus Contreiras Gonçalves,Rayo Vallecano,La Liga,28,1032.0,0.9456596057598906,1.9398441381775888,-1.0670507457804492,-0.11436700664536442,-0.43263553408480965,-0.9629951551321744,1.8156625995819693,-1.1197789326480334,-1.0784469538120267,0.03814693537099413,0.2884398287520623,-0.16158640431015087,-0.15836338276468737,-1.1323686926313299,-0.9603833133391131,-0.07851822749831427,-0.27915710973787294,0.47826086956521674,-0.5508797394375889,1.4044893738411066,-1.0436491321474406,0.09469078019035729,3.7439017734690196,0.35113554620722953,0.38033444010705686,0.5956489367739711,-0.06394985394286813,0.21378961172942093,0.2813372002257484
6649,Óscar de Marcos Arana,Athletic Club,La Liga,34,2975.0,-0.29323710991411467,-0.19467608851774174,0.3526201941791383,0.3759582329348313,-0.8382313472893185,0.048997259193220614,0.2860298168650402,0.36331285409282227,-0.279956725636973,-0.21206624645716718,0.3177304830256691,0.941783750315072,0.6548386522148036,-0.0013933073561474554,-0.06952869437292251,0.3698769121225833,1.0390627069188716,-0.6492391304347827,1.2892993059196682,0.07130659756889961,0.49502304195890096,0.2022880763953928,0.08155647058386215,-0.15872281678989392,-0.41755309009704034,0.17381343931942636,1.7372352764119536,0.9972550712559853,-0.4067877881610894
